%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11
1.65046112883989E+018,1005,1.65046112883942E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780034052165559,0.780038160394597,0.149968126621354,7.15571529837382E-05,0.781886093004101,-0.839150484239451,0.149920196606546,0.536005111313804,-0.054976482447785,0.054932874255031,-0.054954634100802,0.054948629142994
1.65046112894015E+018,1006,1.65046112893951E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780036975439201,0.780038517931973,0.149967259599247,7.18183395128364E-05,0.781782484343791,-0.835835763739744,0.149920309816793,0.50600803598494,-0.054976434053242,0.054931088400264,-0.054956174964289,0.054950028753597
1.65046112903996E+018,1007,1.65046112903945E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780039899028557,0.780038875507964,0.1499663924835,7.20795542502179E-05,0.78167886449369,-0.83252068524847,0.149920423039266,0.476007720956074,-0.054976385653473,0.054929302352624,-0.054957715994189,0.054951428515358
1.65046112914E+018,1008,1.65046112913939E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780042822366371,0.780039233053189,0.14996552544236,7.23407465129193E-05,0.781575253558948,-0.829205891983554,0.149920536251997,0.446009987127209,-0.054976337257868,0.054927516458653,-0.054959256891501,0.054952828156685
1.65046112923995E+018,1009,1.65046112923939E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.78004574587609,0.780039590619439,0.149964658350234,7.26019541348507E-05,0.781471636531437,-0.825890903794518,0.149920649471386,0.416010489302404,-0.054976288859418,0.054925730459665,-0.054960797879423,0.054954227880317
1.65046112934016E+018,1010,1.65046112933943E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780048669391038,0.780039948186329,0.149963791256556,7.28631622240128E-05,0.781368019318583,-0.822575909675854,0.149920762690977,0.38601093781651,-0.054976240460881,0.054923944457482,-0.054962338870103,0.054955627606453
1.65046112943994E+018,1011,1.65046112943939E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780051593536861,0.780040305830379,0.149962923975766,7.31244266801111E-05,0.781264379745836,-0.819260200203914,0.149920875935,0.356004912630618,-0.054976192051899,0.054922158069891,-0.054963880193317,0.05495702763464
1.65046112953999E+018,1012,1.65046112953948E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780054517403279,0.780040663440256,0.149962056777845,7.33856661721791E-05,0.781160750075933,-0.815944807550699,0.149920989168203,0.326001754544726,-0.054976143647544,0.054920371852991,-0.054965421369257,0.054958427529053
1.65046112964021E+018,1013,1.65046112963938E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780057440109278,0.780041020908206,0.149961189924096,7.36468019839823E-05,0.781057161534391,-0.81263073070462,0.149921102356466,0.296010504058827,-0.054976095262399,0.054918586345002,-0.054966961933538,0.054959826867878
1.65046112973982E+018,1014,1.65046112973937E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780060363754295,0.780041378491004,0.149960322791842,7.3908021694466E-05,0.780953539711537,-0.809315589099663,0.149921215581094,0.266009617872933,-0.054976046861708,0.054916800263359,-0.054968502992777,0.054961226656289
1.65046112983973E+018,1015,1.65046112983931E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780063287167913,0.7800417360455,0.149959455728218,7.41692207300204E-05,0.780849926090109,-0.806000709880412,0.149921328796761,0.236011106187038,-0.054975998464848,0.054915014323079,-0.054970043930045,0.054962626333909
1.65046112994061E+018,1016,1.65046112993968E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780066210674967,0.780042093611425,0.149958588636882,7.44304281139101E-05,0.780746309157026,-0.802685724712366,0.149921442016047,0.206011635701143,-0.054975950066442,0.054913228325718,-0.054971584916564,0.054964026056265
1.65046113003992E+018,1017,1.65046113003938E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780069134727061,0.780042451244011,0.149957721383891,7.46916841955518E-05,0.780642672906296,-0.799370121520727,0.14992155525644,0.176006572315251,-0.054975901659012,0.054911441995388,-0.054973126190373,0.054965426039577
1.65046113013995E+018,1018,1.65046113013944E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780072058265456,0.780042808813769,0.14995685428326,7.49528943796341E-05,0.780539054862419,-0.796055100815412,0.14992166847694,0.146006780229357,-0.054975853260087,0.05490965597888,-0.054974667193412,0.054966825776938
1.65046113024018E+018,1019,1.65046113023941E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780074981686938,0.780043166369227,0.149955987217304,7.52140941178487E-05,0.780435440962256,-0.792740212678694,0.149921781692911,0.116008187843462,-0.054975804863097,0.054907870033796,-0.054976208134825,0.054968225458324
1.65046113033988E+018,1020,1.65046113033941E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780077905845624,0.780043524014851,0.149955119932699,7.54753597232798E-05,0.780331800933587,-0.789424488620562,0.149921894937433,0.086002030657571,-0.054975756453903,0.054906083638347,-0.05497774946482,0.05496962549267
1.65046113043982E+018,1021,1.65046113043937E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780080828589103,0.780043881487384,0.149954253067833,7.57364988838208E-05,0.780228211063651,-0.786110369275624,0.149922008127147,0.056010395571672,-0.054975708068137,0.054904298107461,-0.054979290048857,0.05497102484944
1.65046113053988E+018,1022,1.65046113053937E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780083752221754,0.78004423906867,0.149953385939246,7.59977174893778E-05,0.780124589679105,-0.782795241693301,0.149922121351297,0.026009636285778,-0.054975659667652,0.054902512033373,-0.054980831101577,0.05497242463193
1.65046113064001E+018,1023,1.6504611306394E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780086289890576,0.780044549443806,0.149952633284777,7.62244512792677E-05,0.780034647888085,-0.779917761204857,0.149922219628142,-3.05680019780993E-05,-0.054975617656764,0.054900961748138,-0.054982168711978,0.054973639621912
1.65046113074001E+018,1024,1.65046113073953E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780086289890576,0.780044549443806,0.149952633284777,7.62244512792677E-05,0.780034647888085,-0.779917761204857,0.149922219628142,-3.05680019780993E-05,-0.054975617656764,0.054900961748138,-0.054982168711978,0.054973639621912
1.65046113084003E+018,1025,1.65046113083935E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780086289890576,0.780044549443806,0.149952633284777,7.62244512792677E-05,0.780034647888085,-0.779917761204857,0.149922219628142,-3.05680019780993E-05,-0.054975617656764,0.054900961748138,-0.054982168711978,0.054973639621912
1.65046113093998E+018,1026,1.65046113093943E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780086289890576,0.780044549443806,0.149952633284777,7.62244512792677E-05,0.780034647888085,-0.779917761204857,0.149922219628142,-3.05680019780993E-05,-0.054975617656764,0.054900961748138,-0.054982168711978,0.054973639621912
1.65046113104053E+018,1027,1.65046113103982E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780086289890576,0.780044549443806,0.149952633284777,7.62244512792677E-05,0.780034647888085,-0.779917761204857,0.149922219628142,-3.05680019780993E-05,-0.054975617656764,0.054900961748138,-0.054982168711978,0.054973639621912
1.65046113114E+018,1028,1.65046113113943E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780086289890576,0.780044549443806,0.149952633284777,7.62244512792677E-05,0.780034647888085,-0.779917761204857,0.149922219628142,-3.05680019780993E-05,-0.054975617656764,0.054900961748138,-0.054982168711978,0.054973639621912
1.6504611312402E+018,1029,1.65046113123953E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780086289890576,0.780044549443806,0.149952633284777,7.62244512792677E-05,0.780034647888085,-0.779917761204857,0.149922219628142,-3.05680019780993E-05,-0.054975617656764,0.054900961748138,-0.054982168711978,0.054973639621912
1.65046113134034E+018,1030,1.65046113133946E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780086289890576,0.780044549443806,0.149952633284777,7.62244512792677E-05,0.780034647888085,-0.779917761204857,0.149922219628142,-3.05680019780993E-05,-0.054975617656764,0.054900961748138,-0.054982168711978,0.054973639621912
1.65046113143987E+018,1031,1.65046113143939E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780086289890576,0.780044549443806,0.149952633284777,7.62244512792677E-05,0.780034647888085,-0.779917761204857,0.149922219628142,-3.05680019780993E-05,-0.054975617656764,0.054900961748138,-0.054982168711978,0.054973639621912
1.65046113154025E+018,1032,1.65046113153948E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780086289890576,0.780044549443806,0.149952633284777,7.62244512792677E-05,0.780034647888085,-0.779917761204857,0.149922219628142,-3.05680019780993E-05,-0.054975617656764,0.054900961748138,-0.054982168711978,0.054973639621912
1.65046113163982E+018,1033,1.65046113163936E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780086289890576,0.780044549443806,0.149952633284777,7.62244512792677E-05,0.780034647888085,-0.779917761204857,0.149922219628142,-3.05680019780993E-05,-0.054975617656764,0.054900961748138,-0.054982168711978,0.054973639621912
1.65046113174031E+018,1034,1.65046113173959E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780086289890576,0.780044549443806,0.149952633284777,7.62244512792677E-05,0.780034647888085,-0.779917761204857,0.149922219628142,-3.05680019780993E-05,-0.054975617656764,0.054900961748138,-0.054982168711978,0.054973639621912
1.65046113183987E+018,1035,1.65046113183938E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780086289890576,0.780044549443806,0.149952633284777,7.62244512792677E-05,0.780034647888085,-0.779917761204857,0.149922219628142,-3.05680019780993E-05,-0.054975617656764,0.054900961748138,-0.054982168711978,0.054973639621912
